,repetition_number,weight_index,weight_tuple,num_iterations,normalised_speed_reward,normalised_energy_reward,raw_speed_reward,raw_energy_reward,env_config_id,gamma,replay_buffer_size,use_reward_normalisation_wrapper
565,5,28,"[0.9657867289039604, 0.03421327109603966]",20,0.9193680249001546,0.733751728682317,18.38736049800309,14.67503457364634,0,0.9,200,True
566,6,28,"[0.9657867289039604, 0.03421327109603966]",37,0.869598992354236,0.7503347128267063,32.17516271710673,27.762384374588134,0,0.9,200,True
567,7,28,"[0.9657867289039604, 0.03421327109603966]",80,0.9622473847694349,0.7728565751218294,76.9797907815548,61.82852600974635,0,0.9,200,True
568,8,28,"[0.9657867289039604, 0.03421327109603966]",80,0.9536148057909243,0.7641444539097085,76.28918446327394,61.13155631277668,0,0.9,200,True
569,9,28,"[0.9657867289039604, 0.03421327109603966]",22,0.8990104846042793,0.7422727857195025,19.778230661294145,16.330001285829056,0,0.9,200,True
570,10,28,"[0.9657867289039604, 0.03421327109603966]",80,0.9332704047355433,0.7666688676542834,74.66163237884346,61.33350941234268,0,0.9,200,True
571,11,28,"[0.9657867289039604, 0.03421327109603966]",32,0.9447207916674027,0.7584548436016781,30.231065333356888,24.2705549952537,0,0.9,200,True
572,12,28,"[0.9657867289039604, 0.03421327109603966]",23,0.9030123677470712,0.7251379887540557,20.769284458182636,16.67817374134328,0,0.9,200,True
573,13,28,"[0.9657867289039604, 0.03421327109603966]",80,0.9501962602812062,0.7607353630006173,76.0157008224965,60.85882904004938,0,0.9,200,True
574,14,28,"[0.9657867289039604, 0.03421327109603966]",58,0.8727901045672795,0.7462071067630546,50.62182606490221,43.28001219225717,0,0.9,200,True
575,15,28,"[0.9657867289039604, 0.03421327109603966]",60,0.7415752163706644,0.8116019919695284,44.49451298223986,48.696119518171706,0,0.9,200,True
576,16,28,"[0.9657867289039604, 0.03421327109603966]",80,0.9781857452014977,0.7887656660309206,78.25485961611982,63.10125328247365,0,0.9,200,True
577,17,28,"[0.9657867289039604, 0.03421327109603966]",80,0.9367259131177808,0.7643656455285213,74.93807304942246,61.1492516422817,0,0.9,200,True
578,18,28,"[0.9657867289039604, 0.03421327109603966]",23,0.9178865228144457,0.7321333127912912,21.111390024732252,16.8390661941997,0,0.9,200,True
579,19,28,"[0.9657867289039604, 0.03421327109603966]",44,0.8148655577776928,0.7317918808139082,35.85408454221848,32.19884275581196,0,0.9,200,True
580,0,29,"[1.0, 0.0]",80,0.9377025915190922,0.7543000956337605,75.01620732152738,60.344007650700846,0,0.9,200,True
581,1,29,"[1.0, 0.0]",58,0.9226599013263832,0.7493657950235912,53.51427427693022,43.46321611136829,0,0.9,200,True
582,2,29,"[1.0, 0.0]",19,0.7768680642157971,0.7207829613206089,14.760493220100146,13.694876265091569,0,0.9,200,True
583,3,29,"[1.0, 0.0]",80,0.9668928013712479,0.7774020296672834,77.35142410969983,62.19216237338268,0,0.9,200,True
584,4,29,"[1.0, 0.0]",29,0.8508480836093208,0.7287512477865629,24.674594424670303,21.133786185810322,0,0.9,200,True
585,5,29,"[1.0, 0.0]",14,0.9085079034085297,0.7239178657442317,12.719110647719416,10.134850120419243,0,0.9,200,True
586,6,29,"[1.0, 0.0]",80,0.921079586355444,0.7315686963339528,73.68636690843552,58.52549570671623,0,0.9,200,True
587,7,29,"[1.0, 0.0]",80,0.9446851306386737,0.7783816792571432,75.5748104510939,62.27053434057146,0,0.9,200,True
588,8,29,"[1.0, 0.0]",18,0.9045419215299056,0.7356286397265595,16.281754587538302,13.241315515078071,0,0.9,200,True
589,9,29,"[1.0, 0.0]",12,0.8731870973909874,0.6889933290990385,10.47824516869185,8.267919949188462,0,0.9,200,True
590,10,29,"[1.0, 0.0]",80,0.9752163779774328,0.7857353630006175,78.01731023819463,62.8588290400494,0,0.9,200,True
591,11,29,"[1.0, 0.0]",80,0.9535915896159988,0.7702091865428506,76.2873271692799,61.616734923428055,0,0.9,200,True
592,12,29,"[1.0, 0.0]",68,0.8868567938071195,0.727040854103336,60.30626197888412,49.43877807902685,0,0.9,200,True
593,13,29,"[1.0, 0.0]",39,0.8032187807182972,0.787333648354376,31.325532448013593,30.706012285820666,0,0.9,200,True
594,14,29,"[1.0, 0.0]",80,0.9316021993032599,0.7506666047660994,74.5281759442608,60.05332838128795,0,0.9,200,True
595,15,29,"[1.0, 0.0]",80,0.9552960312020637,0.7700949232772973,76.4236824961651,61.60759386218379,0,0.9,200,True
596,16,29,"[1.0, 0.0]",80,0.9449429220471238,0.7554323326975865,75.5954337637699,60.43458661580692,0,0.9,200,True
597,17,29,"[1.0, 0.0]",12,0.85044190779717,0.722878375439245,10.20530289356604,8.67454050527094,0,0.9,200,True
598,18,29,"[1.0, 0.0]",46,0.9490093976183146,0.7623117156841831,43.65443229044247,35.06633892147242,0,0.9,200,True
599,19,29,"[1.0, 0.0]",38,0.9215119809543716,0.7598761962598721,35.01745527626612,28.87529545787514,0,0.9,200,True
