,repetition_number,weight_index,weight_tuple,num_iterations,normalised_speed_reward,normalised_energy_reward,raw_speed_reward,raw_energy_reward,env_config_id,gamma,replay_buffer_size,use_reward_normalisation_wrapper
566,6,28,"[0.9657827995824669, 0.03421720041753306]",80,0.6018664792940716,0.9793971842357102,48.14931834352572,78.35177473885682,1,0.9,200,False
567,7,28,"[0.9657827995824669, 0.03421720041753306]",80,0.6527577670718193,0.9095341803619753,52.220621365745544,72.76273442895803,1,0.9,200,False
568,8,28,"[0.9657827995824669, 0.03421720041753306]",23,0.7391304347826089,0.8844517958412099,17.000000000000004,20.342391304347828,1,0.9,200,False
569,9,28,"[0.9657827995824669, 0.03421720041753306]",58,0.6653605016211432,0.9379755352369648,38.59090909402631,54.40258104374396,1,0.9,200,False
570,10,28,"[0.9657827995824669, 0.03421720041753306]",35,0.5858332814545549,0.8865227990035671,20.504164850909422,31.02829796512485,1,0.9,200,False
571,11,28,"[0.9657827995824669, 0.03421720041753306]",16,0.724365476859847,0.8668632658102767,11.589847629757552,13.869812252964428,1,0.9,200,False
572,12,28,"[0.9657827995824669, 0.03421720041753306]",80,0.5880683113867559,0.9830980023784412,47.04546491094047,78.6478401902753,1,0.9,200,False
573,13,28,"[0.9657827995824669, 0.03421720041753306]",12,0.7180121838167272,0.6866390964052441,8.616146205800726,8.239669156862929,1,0.9,200,False
574,14,28,"[0.9657827995824669, 0.03421720041753306]",26,0.7417569923129201,0.8879250278706802,19.285681800135922,23.086050724637683,1,0.9,200,False
575,15,28,"[0.9657827995824669, 0.03421720041753306]",52,0.6785514789139694,0.8528968768533084,35.28467690352641,44.35063759637204,1,0.9,200,False
576,16,28,"[0.9657827995824669, 0.03421720041753306]",80,0.5970084895985966,0.9829314834404824,47.76067916788773,78.6345186752386,1,0.9,200,False
577,17,28,"[0.9657827995824669, 0.03421720041753306]",43,0.7547321858928822,0.903150565309311,32.45348399339393,38.83547430830038,1,0.9,200,False
578,18,28,"[0.9657827995824669, 0.03421720041753306]",60,0.639351212459614,0.8978861548964806,38.36107274757684,53.873169293788834,1,0.9,200,False
579,19,28,"[0.9657827995824669, 0.03421720041753306]",27,0.6846570966511408,0.7791055148132938,18.485741609580803,21.035848899958932,1,0.9,200,False
580,0,29,"[1.0, 0.0]",80,0.5742217861431241,0.9259288756177128,45.93774289144993,74.07431004941702,1,0.9,200,False
581,1,29,"[1.0, 0.0]",14,0.7175324675324675,0.8586074251835122,10.045454545454545,12.02050395256917,1,0.9,200,False
582,2,29,"[1.0, 0.0]",9,0.6868686868686867,0.8219148001756695,6.181818181818181,7.397233201581026,1,0.9,200,False
583,3,29,"[1.0, 0.0]",12,0.68295949464015,0.743130266896579,8.1955139356818,8.917563202758949,1,0.9,200,False
584,4,29,"[1.0, 0.0]",21,0.7343831160237884,0.8791799987452161,15.422045436499555,18.46277997364954,1,0.9,200,False
585,5,29,"[1.0, 0.0]",10,0.6954545454545453,0.8321887351778654,6.954545454545453,8.321887351778654,1,0.9,200,False
586,6,29,"[1.0, 0.0]",9,0.6868686868686867,0.8219148001756695,6.181818181818181,7.397233201581026,1,0.9,200,False
587,7,29,"[1.0, 0.0]",7,0.7077166079388435,0.6435040701170728,4.954016255571904,4.504528490819509,1,0.9,200,False
588,8,29,"[1.0, 0.0]",80,0.7021353942266265,0.946696453926862,56.17083153813012,75.73571631414896,1,0.9,200,False
589,9,29,"[1.0, 0.0]",80,0.5577897307360309,0.9405406191386906,44.62317845888247,75.24324953109524,1,0.9,200,False
590,10,29,"[1.0, 0.0]",80,0.6140606099951005,0.972373855538927,49.12484879960804,77.78990844311416,1,0.9,200,False
591,11,29,"[1.0, 0.0]",21,0.7343831160237884,0.8791799987452161,15.422045436499555,18.46277997364954,1,0.9,200,False
592,12,29,"[1.0, 0.0]",13,0.7132050624289025,0.853526907874734,9.271665811575732,11.095849802371541,1,0.9,200,False
593,13,29,"[1.0, 0.0]",32,0.648617056265009,0.9012044884825389,20.755745800480287,28.838543631441244,1,0.9,200,False
594,14,29,"[1.0, 0.0]",15,0.690915474866662,0.719852832783677,10.36373212299993,10.797792491755155,1,0.9,200,False
595,15,29,"[1.0, 0.0]",33,0.7493112947658406,0.8966343274643672,24.727272727272737,29.588932806324117,1,0.9,200,False
596,16,29,"[1.0, 0.0]",7,0.7359085805752607,0.6074961779901861,5.151360064026824,4.252473245931302,1,0.9,200,False
597,17,29,"[1.0, 0.0]",33,0.6486796703143868,0.8661049540797551,21.406429120374764,28.581463484631918,1,0.9,200,False
598,18,29,"[1.0, 0.0]",2,0.4547325102880658,0.29995562293648464,0.9094650205761317,0.5999112458729693,1,0.9,200,False
599,19,29,"[1.0, 0.0]",37,0.7595341607881891,0.843769440515743,28.102763949163,31.21946929908249,1,0.9,200,False
