,repetition_number,weight_index,weight_tuple,num_iterations,normalised_speed_reward,normalised_energy_reward,raw_speed_reward,raw_energy_reward,env_config_id,gamma,replay_buffer_size,use_reward_normalisation_wrapper
559,19,27,"[0.9313113949004016, 0.06868860509959844]",7,0.7870563153664863,0.6052799100920011,5.509394207565404,4.236959370644008,1,0.9,1000,False
560,0,28,"[0.9657786678665056, 0.03422133213349454]",13,0.9110396366396186,0.7264468674776908,11.843515276315042,9.443809277209981,1,0.9,1000,False
561,1,28,"[0.9657786678665056, 0.03422133213349454]",20,0.9256933595772878,0.7661756501765188,18.513867191545756,15.323513003530376,1,0.9,1000,False
562,2,28,"[0.9657786678665056, 0.03422133213349454]",10,0.8187788815641422,0.669520916649244,8.187788815641422,6.69520916649244,1,0.9,1000,False
563,3,28,"[0.9657786678665056, 0.03422133213349454]",12,0.845305714990295,0.71782787038874,10.14366857988354,8.61393444466488,1,0.9,1000,False
564,4,28,"[0.9657786678665056, 0.03422133213349454]",14,0.8685357192654495,0.7566618428076907,12.159500069716293,10.59326579930767,1,0.9,1000,False
565,5,28,"[0.9657786678665056, 0.03422133213349454]",10,0.8221242602374558,0.672551219679547,8.221242602374558,6.72551219679547,1,0.9,1000,False
566,6,28,"[0.9657786678665056, 0.03422133213349454]",7,0.7373599713100635,0.701146612116165,5.161519799170445,4.908026284813155,1,0.9,1000,False
567,7,28,"[0.9657786678665056, 0.03422133213349454]",6,0.7574763640511976,0.6817469698108994,4.544858184307185,4.090481818865396,1,0.9,1000,False
568,8,28,"[0.9657786678665056, 0.03422133213349454]",80,0.9786517983744453,0.795209186542851,78.29214386995562,63.61673492342808,1,0.9,1000,False
569,9,28,"[0.9657786678665056, 0.03422133213349454]",10,0.7978834862029955,0.6483087954371227,7.978834862029955,6.483087954371227,1,0.9,1000,False
570,10,28,"[0.9657786678665056, 0.03422133213349454]",11,0.8851998784027203,0.7320833325548741,9.737198662429924,8.052916658103616,1,0.9,1000,False
571,11,28,"[0.9657786678665056, 0.03422133213349454]",9,0.7922592921980729,0.646927808911021,7.130333629782656,5.822350280199188,1,0.9,1000,False
572,12,28,"[0.9657786678665056, 0.03422133213349454]",16,0.8477885580610021,0.7054492952403002,13.564616928976033,11.287188723844803,1,0.9,1000,False
573,13,28,"[0.9657786678665056, 0.03422133213349454]",11,0.8547483231280438,0.7017803022518437,9.402231554408482,7.719583324770281,1,0.9,1000,False
574,14,28,"[0.9657786678665056, 0.03422133213349454]",6,0.8224070875733144,0.6414928051445646,4.934442525439886,3.848956830867388,1,0.9,1000,False
575,15,28,"[0.9657786678665056, 0.03422133213349454]",9,0.7919982944898109,0.6469278089110211,7.1279846504082975,5.822350280199189,1,0.9,1000,False
576,16,28,"[0.9657786678665056, 0.03422133213349454]",23,0.912590923369323,0.756400082568458,20.98959123749443,17.397201899074535,1,0.9,1000,False
577,17,28,"[0.9657786678665056, 0.03422133213349454]",25,0.920904833934475,0.7543136658286355,23.022620848361875,18.857841645715887,1,0.9,1000,False
578,18,28,"[0.9657786678665056, 0.03422133213349454]",30,0.937073962575063,0.7508278981729277,28.11221887725189,22.524836945187833,1,0.9,1000,False
579,19,28,"[0.9657786678665056, 0.03422133213349454]",8,0.7053550458014831,0.7359968013521054,5.642840366411865,5.8879744108168435,1,0.9,1000,False
580,0,29,"[1.0, 0.0]",10,0.80378315991627,0.6543694014977287,8.0378315991627,6.543694014977287,1,0.9,1000,False
581,1,29,"[1.0, 0.0]",21,0.9108904522721113,0.7413993187400446,19.128699497714337,15.569385693540937,1,0.9,1000,False
582,2,29,"[1.0, 0.0]",7,0.8108294172692447,0.6776154215374267,5.675805920884713,4.743307950761987,1,0.9,1000,False
583,3,29,"[1.0, 0.0]",6,0.7060815548997746,0.6386428305167292,4.236489329398648,3.8318569831003755,1,0.9,1000,False
584,4,29,"[1.0, 0.0]",3,0.6450130221726361,0.47207293711461773,1.9350390665179082,1.4162188113438532,1,0.9,1000,False
585,5,29,"[1.0, 0.0]",13,0.8374292124108975,0.6791490565961329,10.886579761341668,8.828937735749728,1,0.9,1000,False
586,6,29,"[1.0, 0.0]",38,0.8585014226933887,0.7889062674345578,32.62305406234877,29.978438162513196,1,0.9,1000,False
587,7,29,"[1.0, 0.0]",16,0.7844254207518214,0.6934522232923801,12.550806732029143,11.095235572678082,1,0.9,1000,False
588,8,29,"[1.0, 0.0]",8,0.7986212265545536,0.6159998950380738,6.388969812436429,4.927999160304591,1,0.9,1000,False
589,9,29,"[1.0, 0.0]",33,0.9286744471107335,0.7634658313670122,30.646256754654207,25.1943724351114,1,0.9,1000,False
590,10,29,"[1.0, 0.0]",4,0.6959481573309825,0.5183644434035524,2.78379262932393,2.0734577736142095,1,0.9,1000,False
591,11,29,"[1.0, 0.0]",20,0.8154122883271047,0.7488497194599719,16.308245766542093,14.976994389199438,1,0.9,1000,False
592,12,29,"[1.0, 0.0]",7,0.7826169560435401,0.6009509057629968,5.47831869230478,4.206656340340977,1,0.9,1000,False
593,13,29,"[1.0, 0.0]",7,0.8196000038602412,0.6862734301954354,5.7372000270216885,4.803914011368048,1,0.9,1000,False
594,14,29,"[1.0, 0.0]",21,0.8452181842475491,0.7472658986926651,17.749581869198533,15.692583872545969,1,0.9,1000,False
595,15,29,"[1.0, 0.0]",7,0.7957143262179708,0.6139379187500097,5.570000283525795,4.297565431250068,1,0.9,1000,False
596,16,29,"[1.0, 0.0]",10,0.8326796777995711,0.649189887154235,8.32679677799571,6.491898871542349,1,0.9,1000,False
597,17,29,"[1.0, 0.0]",19,0.9302622661699962,0.7626491742179858,17.674983057229927,14.490334310141732,1,0.9,1000,False
598,18,29,"[1.0, 0.0]",20,0.9368599331009715,0.7681596667587335,18.73719866201943,15.36319333517467,1,0.9,1000,False
599,19,29,"[1.0, 0.0]",20,0.9027013553283234,0.7170850620156503,18.05402710656647,14.341701240313006,1,0.9,1000,False
